table_id|column_id|label_id|label|column_data
dataset/Dataset/data/2717691/table_0|1|90|песня|«Justify My Love» «Justify My Love» «Love Will Never Do (Without You)» «The First Time» «The First Time» «Gonna Make You Sweat (Everybody Dance Now)» «Gonna Make You Sweat (Everybody Dance Now)» «All the Man That I Need» «All the Man That I Need» «Someday» «Someday» «One More Try» «Coming Out of the Dark» «Coming Out of the Dark» «I've Been Thinking About You» «You're in Love» «Baby Baby» «Baby Baby» «Joyride» «I Like the Way (The Kissing Game)» «I Don't Wanna Cry» «I Don't Wanna Cry» «More Than Words» «Rush Rush» «Rush Rush» «Rush Rush» «Rush Rush» «Rush Rush» «Unbelievable» «(Everything I Do) I Do It for You» «(Everything I Do) I Do It for You» «(Everything I Do) I Do It for You» «(Everything I Do) I Do It for You» «(Everything I Do) I Do It for You» «(Everything I Do) I Do It for You» «(Everything I Do) I Do It for You» «The Promise of a New Day» «I Adore Mi Amor» «I Adore Mi Amor» «Good Vibrations» «Emotions» «Emotions» «Emotions» «Romantic» «Cream» «Cream» «When a Man Loves a Woman» «Set Adrift on Memory Bliss» «Black or White» «Black or White» «Black or White» «Black or White» 
dataset/Dataset/data/2723021/table_10|3|90|песня|«Solid Rock» «Tunnel of Love» «Brothers in Arms» «Iron Hand» 
dataset/Dataset/data/2728783/table_0|1|90|песня|«Can I Tell You» «Bringing It Back» «Song For America» (radio edit) «It Takes A Woman’s Love (To Make A Man)» «Carry On Wayward Son» «What’s On My Mind» «Point of Know Return» «Dust in the Wind» «Portrait (He Knew)» «Lonely Wind» «People Of The South Wind» «Reason To Be» «Hold On» «Got To Rock On» «Play The Game Tonight» «Right Away» «Chasing Shadows» «Fight Fire With Fire» «Everybody’s My Friend» «Perfect Lover» «All I Wanted» «Power» «Can’t Cry Anymore» «Stand Beside Me» «Desperate Times» «Hope Once Again» (radio edit) 
dataset/Dataset/data/2738285/table_2|0|90|песня|Александра Арбатский двор Ах, Москва! Береги Битва за Москву В Москве всегда весна В Москву нельзя не влюбиться Вальс Москва Весенняя Москва Волейбол на Стретенке Воскресенье в Москве Город Город дорог Город, которому принадлежу Город нашей славы Для неё До свиданья, Москва Добрый вечер, Москва! Дорогие москвичи Заступница России Зори московские Катманду Лучший город Земли Ленинский проспект Марш защитников Москвы (Песня защитников Москвы) Маршруты московские Мне не нравится город Москва Москва Москва Москва Москва Москва Москва Москва Москва (песня DJ Smash и «Винтаж») Москва златоглавая Москва майская (850 лет Москве проект 10 песен о Москве) Москва-Нева Москва не резиновая Москва слезам не верит Москва, звонят колокола Москва. Садовое кольцо Москва — Санкт-Петербург Москвичи Москвичи (Серёжка с Малой Бронной…) Москвички Московская осень Московские окна Московский бит Московский привет Моя Москва (сингл) Моя Москва (Дорогая моя столица) Моя Москва (Дорогая моя столица) Моя Москва (Дорогая моя столица) Моя Москва (Дорогая моя столица) Не смотри на часы Осенняя Москва (песня) Песенка о ночной Москве Песня о Москве Песня о Москве Песня юных хозяев Москвы Песня о Москве По московскому времени Подмосковные вечера Позволь тебе, Москва, сказать... Покажите мне Москву Советская Москва Старт даёт Москва Столица Трамвай пятёрочка Ты моя надежда, ты моя отрада Улицы Москвы Улочки московские Чистые пруды Этот город Эх, Москва Я возвращаюсь в Москву Я шагаю по Москве Я шагаю по Москве Я шагаю по Москве Crown of Moscow Moscow Calling Moscow never sleeps Moskau Moskau Moskau (cover version) Moskova Moskovan valot (на финском яз.) Stranger in Moscow Wind of Change Moscow After Dark Moskau 
dataset/Dataset/data/2760814/table_4|0|90|песня|«A Hard Day’s Night» «And Your Bird Can Sing» «Back in the U.S.S.R.» «Birthday» «Boys» «Can’t Buy Me Love» «Come Together» «Day Tripper» «Dear Prudence» «Dig a Pony» «Do You Want to Know a Secret» «Don’t Let Me Down» «Drive My Car» «Eight Days a Week» «Get Back» «Getting Better» «Good Morning Good Morning» «Hello, Goodbye» «Helter Skelter» «Here Comes the Sun» «Hey Bulldog» «I Am the Walrus» «I Feel Fine» «I Me Mine» «I Saw Her Standing There» «I Wanna Be Your Man» «I Want to Hold Your Hand» «I Want You (She’s So Heavy)» «If I Needed Someone» «I'm Looking Through You» «I've Got a Feeling» «Lucy in the Sky with Diamonds» «Octopus’s Garden» «Paperback Writer» «Revolution» «Sgt. Pepper’s Lonely Hearts Club Band» / «With a Little Help from My Friends»a «Something» «Taxman» «The End»c «Ticket to Ride» «Twist and Shout» «While My Guitar Gently Weeps» «Within You Without You / Tomorrow Never Knows»b «Yellow Submarine» 
dataset/Dataset/data/2766051/table_7|1|90|песня|«Longview» «Welcome to Paradise» «Basket Case» «When I Come Around» «Geek Stink Breath» «Stuck with Me» «Brain Stew/Jaded» «Walking Contradiction» «Hitchin' a Ride» «Good Riddance (Time of Your Life)» «Redundant» «Nice Guys Finish Last» «Last Ride In» «Minority» «Warning» «Waiting» «Macy’s Day Parade» «American Idiot» «Boulevard of Broken Dreams» «Holiday» «Wake Me Up When September Ends» «Jesus of Suburbia» «The Saints are Coming» с U2 «Working Class Hero» «Know Your Enemy» «21 Guns» «East Jesus Nowhere» «21st Century Breakdown» «Last of the American Girls» 
dataset/Dataset/data/2801478/table_0|2|90|песня|«Ghost» «Crucify the Dead» «Crucify the Dead» «Beautiful Dangerous» «Promise» «Gotten» «Gotten» «Gotten» «Gotten» «Gotten» «Gotten» «Gotten» «Gotten» «Gotten» «Gotten» «Starlight» «Baby Can’t Drive» «Baby Can’t Drive» 
dataset/Dataset/data/2803843/table_8|1|90|песня|«Little Hide» «One Hundred Things You Should Have Done in Bed» «Velocity Girl» «Starfighter Pilot»[Ж] «Ask Me How I Am» «Spitting Games» «Run»[З] «Chocolate» «Spitting Games» (переиздание)[И] «How to Be Dead» «You’re All I Have» «You’re All I Have» «Chasing Cars» «Chasing Cars» «Chasing Cars» «Hands Open» «Set the Fire to the Third Bar» (с Мартой Уэйнрайт) «Open Your Eyes» «Shut Your Eyes» «Signal Fire» «Take Back the City»[З] «Crack the Shutters» «If There’s a Rocket Tie Me to It»[З] «The Lightning Strike» «The Planets Bend Between Us»[Н] «Just Say Yes»[К] «Called Out In The Dark» 
dataset/Dataset/data/2947272/table_0|1|90|песня|«Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «Sex and Candy» «The Way» «The Way» «The Way» «The Way» «The Way» «The Way» «The Way» «Closing Time» «Closing Time» «Closing Time» «Closing Time» «Closing Time» «Iris» «Iris» «Iris» «Iris» «Iris» «Inside Out» «Inside Out» «One Week» «Inside Out» «One Week» «One Week» «One Week» «One Week» «Inside Out» «Celebrity Skin» «Celebrity Skin» «Celebrity Skin» «Slide» «Celebrity Skin» «Slide» «Fly Away» «Fly Away» «Never There» «Never There» «Never There» «What It's Like» 
dataset/Dataset/data/2956267/table_0|1|90|песня|«Take on Me» «Take on Me» «Take on Me» «Nikita» «Nikita» «Nikita» «The Sun Always Shines on T.V.» «The Sun Always Shines on T.V.» «When the Going Gets Tough, the Tough Get Going» «When the Going Gets Tough, the Tough Get Going» «Burning Heart» «When the Going Gets Tough, the Tough Get Going» «When the Going Gets Tough, the Tough Get Going» «Burning Heart» «Burning Heart» «When the Going Gets Tough, the Tough Get Going» «When the Going Gets Tough, the Tough Get Going» «A Different Corner» «A Different Corner» «A Different Corner» «A Different Corner» «A Different Corner» «Live to Tell» «Live to Tell» «A Different Corner» «Atlantis is Calling (S.O.S. for Love)» «Atlantis is Calling (S.O.S. for Love)» «The Edge of Heaven» «Atlantis is Calling (S.O.S. for Love)» «The Edge of Heaven» «Papa Don't Preach» «Papa Don't Preach» «Papa Don't Preach» «Papa Don't Preach» «Papa Don't Preach» «Papa Don't Preach» «Papa Don't Preach» «Papa Don't Preach» «Papa Don't Preach» «Papa Don't Preach» «Papa Don't Preach» «True Blue» «The Final Countdown» «Take My Breath Away» «Take My Breath Away» «Take My Breath Away» «Take My Breath Away» «The Final Countdown» «The Final Countdown» «The Final Countdown» «The Final Countdown» «The Final Countdown» 
