table_id|column_id|label_id|label|column_data
dataset/Dataset/data/5139773/table_0|0|24|город|Billings Bozeman Butte Great Falls Helena Kalispell Missoula Sidney West Yellowstone Anaconda Baker City Benchmark Big Sandy Big Timber Broadus Chester Chinook Choteau Circle Colstrip Columbus Conrad Culbertson Cut Bank Deer Lodge Dillon Ekalaka Ennis Eureka Forsyth Fort Benton Gardiner Geraldine Glasgow Glendive Hamilton Harlem Harlowton Havre Jordan Kalispell Laurel Lewistown Libby Lincoln Livingston Malta Miles City Philipsburg Plains Plentywood Polson Poplar Red Lodge Ronan Roundup Scobey Shelby Stanford Stevensville Superior Terry Thompson Falls Three Forks Townsend Turner Twin Bridges Valier White Sulphur Springs Winifred Wolf Point Ashland Augusta Babb Belle Creek Big Fork Big Timber Boulder Bridger Browning Chinook Clinton Conner Dell Denton Drummond Dutton Fairfield Fairview Fort Peck Fort Smith Hardin Harlem Helena Hinsdale Hogeland Hot Springs Hysham Lavina Morgan / Loring Opheim Port of Del Bonita Richey Ryegate Sand Springs Scobey Seeley Lake Seeley Lake St. Ignatius Sunburst Sweetgrass Tiber Dam Townsend Troy Whitefish Wilsall Wisdom Wise River Great Falls Condon Meadow Creek Schafer Spotted Bear Glasgow Hammond Broadus Glasgow 
dataset/Dataset/data/5400842/table_1|3|24|город|Дрезден Афины Токио Цюрих Подольск Потсдам Шанхай Цюрих Рим Bergen Пекин Рим Загреб Нанкин Доха Соллентуна Братислава Сидней Orimattila Берлин Changsha Быдгощ Мюнхен Юджин Пекин Юджин Гроссето 
dataset/Dataset/data/5057161/table_11|1|24|город|Пермь Тула Химки Санкт-Петербург Краснодар Москва Москва Саранск Ростов-на-Дону Казань Казань Казань Москва Грозный Грозный Раменское Екатеринбург Екатеринбург Уфа Москва Тюмень 
dataset/Dataset/data/6941684/table_0|2|24|город|Будапешт 
dataset/Dataset/data/7456360/table_1|6|24|город|Глендейл (англ.)русск. Лондон Кардифф 
dataset/Dataset/data/6824325/table_0|1|24|город|Утрехт Гаага Амстердам Харлем Роттердам Хилверсум Гаага Гаага Схевенинген Утрехт Амстердам Харлем Делфт Лондон Схевенинген Гаага Хертогенбос Гаага Роттердам Амстердам Неймеген Берлин Гаага Амстердам Париж Баден-Баден Амстердам Лондон 
dataset/Dataset/data/1384554/table_0|0|24|город|Casper Cheyenne Cody Gillette Jackson Laramie Riverton Rock Springs Sheridan Worland Afton Big Piney / Marbleton Buffalo Cowley / Lovell / Byron Dixon Douglas Dubois Evanston Fort Bridger Greybull Hulett Kemmerer Lander Lusk Newcastle Pine Bluffs Pinedale Powell Rawlins Saratoga Thermopolis Torrington Wheatland Alpine Casper Cokeville Glendo Green River Guernsey Medicine Bow Shoshoni Upton Cheyenne 
dataset/Dataset/data/2429331/table_0|3|24|город|Пхохан Чеджу Ульсан Сеул Чонджу, Чолла-Пукто Сувон Сувон Тэгу Инчхон Каннын и Чхунчхон, Канвондо Кванджу Соннам 
dataset/Dataset/data/8751409/table_0|1|24|город|Будапешт Оберварт Будапешт Лаббок 
dataset/Dataset/data/5348836/table_0|1|24|город|Верона Бергамо Генуя Сан-Бенедетто-дель-Тронто Феррара Авеллино Реджо-нель-Эмилия 
dataset/Dataset/data/5438787/table_0|1|24|город|Сфакс Сус Тунис Тунис Ла-Марса Бизерта Тунис Зарзис Бени-Халлед Беджа 
dataset/Dataset/data/1940078/table_0|1|24|город|Чикаго Детройт Индианаполис Колумбус Милуоки Кливленд Канзас-Сити Омаха Миннеаполис Сент-Луис 
dataset/Dataset/data/715093/table_4|2|24|город|Таллин Курессааре 
dataset/Dataset/data/8103826/table_0|0|24|город|Краков Варшава Варшава Варшава 
dataset/Dataset/data/3319659/table_1|5|24|город|Орландо, Флорида, США Орландо, Флорида, США Нашвилл, Теннесси, США Дулут, Джорджия, США Орландо, Флорида, США Лоуэлл, Массачусетс, США Хоффман Эстейтс, Иллинойс, США Филадельфия, Пенсильвания, США Оберн-Хиллс, Мичиган, США Орландо, Флорида, США Орландо, Флорида, США Орландо, Флорида, США Дейтона-Бич, Флорида, США Орландо, Флорида, США Орландо, Флорида, США Фейетвилл, Северная Каролина, США Орландо, Флорида, США Орландо, Флорида, США Орландо, Флорида, США Орландо, Флорида, США Мейкон, Джорджия, США Орландо, Флорида, США Финикс, Аризона, США Сан-Антонио, Техас, США Луисвилл, Кентукки, США Норфолк, Виргиния, США Сан-Диего, Калифорния, США — Орландо, Флорида, США Орландо, Флорида, США Бетлехем, Пенсильвания, США Бетлехем, Пенсильвания, США Нью-Йорк, Нью-Йорк, США Лондон, Англия Орландо, Флорида, США Конкорд, Северная Каролина, США — Бетлехем, Пенсильвания, США Бетлехем, Пенсильвания, США Орландо, Флорида, США Орландо, Флорида, США Орландо, Флорида, США Орландо, Флорида, США Орландо, Флорида, США — Орландо, Флорида, США Орландо, Флорида, США Орландо, Флорида, США Орландо, Флорида, США Нью-Йорк, Нью-Йорк, США Торонто, Канада Уинсор, Канада Даллас, Техас, США — Нашвилл, Теннесси, США Нашвилл, Теннесси, США Нашвилл, Теннесси, США Нашвилл, Теннесси, США Питтсбург, Пенсильвания, США 
dataset/Dataset/data/1672980/table_0|1|24|город|Тель-Авив Хайфа/Тель-Авив Тель-Авив 
dataset/Dataset/data/5872919/table_0|1|24|город|Альбасете Алькоркон Альмерия Гранада Ла-Корунья Кадис Кордова Лас-Пальмас Луго Малага Пальма Сория Овьедо Памплона Махадаонда Реус Сарагоса Хихон Санта-Крус-де-Тенерифе Таррагона Эльче Альмендралехо 
