table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8433940/table_3|5|15|вес|чмп ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 нов Наилегчайший вес 
dataset/Dataset/data/8433940/table_3|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8433940/table_3|17|15|вес|чмп ▲1 ▼1 Жен. минимальный вес ▼1 
dataset/Dataset/data/8433940/table_3|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8433940/table_3|4|15|вес|Джон Джонс Доминик Рейес Тиагу Сантус Ян Блахович Кори Андерсон Гловер Тейшейра Энтони Смит Иржи Прохазка Волкан Оздемир Александар Ракич Никита Крылов Миша Циркунов Джонни Уокер Райан Спэнн Магомед Анкалаев Маурисиу Руа * Наилегчайший вес Дейвисон Фигейреду Джозеф Бенавидес Брэндон Морено Аскар Аскаров Алекс Перес Алешандре Пантожа Жусиер Формига Кай Кара-Франс Рожериу Бонторин Мэтт Шнелл Брэндон Ройвал Тим Эллиотт Раулиан Паива Джордан Эспиноза Давид Дворжак Амир Альбази 
dataset/Dataset/data/8433940/table_3|13|15|вес|Хабиб Нурмагомедов Джастин Гейджи Дастин Пуарье Тони Фергюсон Конор Макгрегор Дэн Хукер Шарлис Оливейра Пол Фелдер Карлус Диегу Феррейра Эл Яквинта Кевин Ли Ислам Махачев Грегор Гиллеспи Дональд Серроне Бенеил Дариюш Дрю Добер Жен. наилегчайший вес Валентина Шевченко Кэтлин Чукагян Синтия Калвильо Джоан Колдервуд Лорен Мёрфи Джессика Ай Дженнифер Майя Роксанн Модаффери Вивиан Араужу Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко Ким Чи Ён Джиллиан Робертсон 
dataset/Dataset/data/8433940/table_3|1|15|вес|Стипе Миочич Дэниел Кормье Франсис Нганну Кёртис Блэйдс Деррик Льюис Жуниор дус Сантус Жаирзиньо Розенстрайк Алистар Оверим Александр Волков Аугусту Сакаи Уолт Харрис Алексей Олейник Шамиль Абдурахимов Фабрисиу Вердум * Сергей Павлович Сирил Ган Легчайший вес Петр Ян Марлон Мораес Алджамейн Стерлинг Коди Гарбрандт Кори Сэндхэген Педру Муньюс Жозе Алду Джимми Ривера Рафаэл Ассунсао Коди Стейманн Роб Фонт Доминик Крус Джон Додсон Сун Ядун Шон О`Мэлли Мераб Двалишвили 
dataset/Dataset/data/8433940/table_3|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Чон Чхан Сон Яир Родригес Кэлвин Каттар Джош Эмметт Фрэнки Эдгар Джереми Стивенс Арнольд Аллен Содик Юсуфф Дэн Иге Райан Холл Шейн Бургос Жозе Алду Жен. минимальный вес Чжан Вэйли Роуз Намаюнас Джессика Андраде Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Клаудия Гаделья Карла Эспарса * Мишель Уотерсон Марина Родригес * Янь Сяонань Тиша Торрес Аманда Рибас Анджела Хилл Алекса Грассо Фелис Херриг 
dataset/Dataset/data/8433940/table_3|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8433940/table_3|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 10 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8433940/table_3|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8433940/table_3|8|15|вес|чмп Жен. полулёгкий вес 
dataset/Dataset/data/8433940/table_3|14|15|вес|чмп врч ▲1 ▼1 Жен. наилегчайший вес 
dataset/Dataset/data/8433940/table_3|7|15|вес|Исраэль Адесанья Роберт Уиттакер * Паулу Коста Джаред Каннонье Джек Херманссон Йоэль Ромеро Даррен Тилл * Келвин Гастелум Дерек Брансон Эдмен Шахбазян Юрая Холл Омари Ахмедов Брэд Таварес Иэн Хейниш Марвин Веттори Антониу Карлос Жуниор Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8433948/table_1|0|15|вес|Ч 1 2 3 4 5 6 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8433948/table_1|14|15|вес|чмп Жен. наилегчайший вес ▲1 ▲1 ▼2 
dataset/Dataset/data/8433948/table_1|11|15|вес|чмп Жен. легчайший вес 
dataset/Dataset/data/8433948/table_1|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8433948/table_1|4|15|вес|Джон Джонс Тиагу Сантус Дэниел Кормье Энтони Смит Доминик Рейес Кори Андерсон Ян Блахович (+) Александр Густафссон Волкан Оздемир Гловер Тейшейра Александр Ракич Джонни Уокер Илир Латифи Миша Циркунов Никита Крылов Роналду Соуза (+) Наилегчайший вес Генри Сехудо Джозеф Бенавидес Жусиер Формига Дейвисон Фигейреду Алешандри Пантожа Брэндон Морено Кай Кара-Франс Рожериу Бонторин Тим Эллиотт Мэтт Шнелл Джордан Эспиноза Алекс Перес Аскар Аскаров Райан Бенуа Марк Де Ла Роса Раулиан Паива 
dataset/Dataset/data/8433948/table_1|5|15|вес|чмп ▲1 ▼1 ▲1 нов Наилегчайший вес 
dataset/Dataset/data/8433948/table_1|2|15|вес|чмп Легчайший вес 
dataset/Dataset/data/8433948/table_1|17|15|вес|чмп Жен. минимальный вес 
dataset/Dataset/data/8433948/table_1|10|15|вес|Камару Усман Тайрон Вудли Колби Ковингтон Хорхе Масвидаль Леон Эдвардс Рафаэл дус Анжус Демиан Майя Сантьяго Понциниббио Стивен Томпсон Нейт Диас Энтони Петтис Робби Лоулер Бен Аскрен Висенте Луке Гилберт Бёрнс Джефф Нил Жен. легчайший вес Аманда Нунис Жермейн де Рандами Кетлин Виейра Холли Холм Джулианна Пенья Аспен Лэдд Ракель Пеннингтон Яна Куницкая Марион Рено Сара Макмэнн Ирене Альдана Лина Ленсберг Мейси Чиассон Бет Коррея Никко Монтаньо Сиджара Юбэнкс 
dataset/Dataset/data/8433948/table_1|1|15|вес|Стипе Миочич Дэниел Кормье Франсис Нганну Кёртис Блэйдс Жуниор дус Сантус Деррик Льюис Алистар Оверим Александр Волков Уолт Харрис Шамиль Абдурахимов Благой Иванов Алексей Олейник Аугусту Сакаи Сергей Павлович Жаирзиньо Розенстрайк Морис Грин Легчайший вес Генри Сехудо Марлон Мораис Алджамейн Стерлинг Кори Сэндхэген Петр Ян Рафаэл Ассунсао Педру Муньюс Джимми Ривера Коди Гарбрандт Коди Стейманн Роб Фонт Джон Додсон Юрая Фэйбер Сун Ядун Марлон Вера Кейси Кенни 
dataset/Dataset/data/8433948/table_1|13|15|вес|Хабиб Нурмагомедов Тони Фергюсон Дастин Пуарье Конор Макгрегор Джастин Гейджи Дональд Серроне Пол Фелдер Дэн Хукер Кевин Ли Эл Яквинта Эдсон Барбоза Энтони Петтис Грегор Гиллеспи Шарлис Оливейра * Александр Эрнандес Ислам Махачев Жен. наилегчайший вес Валентина Шевченко Кэтлин Чукагян Джессика Ай Джоан Колдервуд Лиз Кармуш Женнифер Майя Вивиани Араужу Лорен Мёрфи Роксанн Модаффери Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко Мара Ромеро Борелла Пейдж Ванзант 
dataset/Dataset/data/8433948/table_1|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8433948/table_1|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8433948/table_1|16|15|вес|Макс Холлоуэй Александр Волкановски Брайан Ортега Жозе Алду Забит Магомедшарипов Фрэнки Эдгар Яир Родригес Чон Чхан Сон Ренату Мойкано Джереми Стивенс Джош Эмметт Кэлвин Каттар Шейн Бургос Мирсад Бектич Арнольд Аллен Райан Холл Жен. минимальный вес Чжан Вэйли Жессика Андради Роуз Намаюнас Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Клаудия Гаделья Карла Эспарса Мишель Уотерсон Марина Родригес Синтия Кальвильо Алекса Грассо Фелис Херриг Тиша Торрес Каролина Ковалькевич Аманда Рибас 
dataset/Dataset/data/8433948/table_1|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8433948/table_1|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8433948/table_1|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Йоэль Ромеро Джаред Каннонье Даррен Тилл Джек Херманссон Келвин Гастелум Дерек Брансон Эдмен Шахбазян Иэн Хейниш Юрая Холл Брэд Таварес Антониу Карлус Жуниор Омари Ахмедов Андерсон Силва Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8433948/table_1|8|15|вес|чмп ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 нов Жен. полулёгкий вес 
dataset/Dataset/data/8443886/table_40|5|15|вес|1,2 кг 
dataset/Dataset/data/8443886/table_44|5|15|вес|86,4 кг 
dataset/Dataset/data/8443886/table_45|5|15|вес|253,8 кг 
dataset/Dataset/data/8472973/table_2|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Чон Чхан Сон Яир Родригес Кэлвин Каттар Джош Эмметт Джереми Стивенс Арнольд Аллен Дэн Иге Содик Юсуфф Райан Холл Шейн Бургос Жозе Алду Эдсон Барбоза Жен. минимальный вес Чжан Вэйли Роуз Намаюнас Джессика Андраде Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Клаудия Гаделья Карла Эспарза Мишель Уотерсон Марина Родригес Янь Сяонянь Тиша Торрес Аманда Рибас Анджела Хилл Вирна Жандироба Маккензи Дерн 
dataset/Dataset/data/8472973/table_2|13|15|вес|Хабиб Нурмагомедов Джастин Гейджи Дастин Пуарье Тони Фергюсон Конор Макгрегор Дэн Хукер Шарлис Оливейра Пол Фелдер Карлус Диегу Феррейра Эл Яквинта Кевин Ли Ислам Махачев Бенеил Дариюш Грегор Гиллеспи Дональд Серроне Дрю Добер Жен. наилегчайший вес Валентина Шевченко Кэтлин Чукагян Синтия Кальвильо Дженнифер Майя Лорен Мёрфи Джессика Ай Джоан Колдервуд Вивиан Араужу * Роксанн Модаффери Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса * Антонина Шевченко Алекса Грассо Джиллиан Робертсон 
dataset/Dataset/data/8472973/table_2|14|15|вес|чмп врч Жен. наилегчайший вес ▼1 ▲1 ▼1 ▲1 ▼1 
dataset/Dataset/data/8472973/table_2|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8472973/table_2|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8472973/table_2|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8472973/table_2|10|15|вес|Камару Усман Гилберт Бёрнс Колби Ковингтон Леон Эдвардс Хорхе Масвидаль Тайрон Вудли Стивен Томпсон Демиан Майя Майкл Кьеза Рафаэл дус Анжус Висенте Люке Нил Магни Джефф Нил Нейт Диас Энтони Петтис Робби Лоулер Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Джулианна Пенья Ракель Пеннингтон Ирене Алдана Кетлен Виейра Яна Куницкая Сара Макмэнн Марион Рено Лина Ленсберг Мэйси Чиассон Пэнни Кианзад Джулия Авила Сиджара Юбэнкс 
dataset/Dataset/data/8472973/table_2|5|15|вес|чмп ▼1 Наилегчайший вес 
dataset/Dataset/data/8472973/table_2|11|15|вес|чмп Жен. легчайший вес 
dataset/Dataset/data/8472973/table_2|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8472973/table_2|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 9 11 12 13 13 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8472973/table_2|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8472973/table_2|17|15|вес|чмп Жен. минимальный вес 
dataset/Dataset/data/8472973/table_2|2|15|вес|чмп ▲1 ▲1 ▲1 ▲2 ▲2 ▲2 ▲1 ▲2 ▲2 нов Легчайший вес 
dataset/Dataset/data/8472973/table_2|1|15|вес|Стипе Миочич Франсис Нганну Кёртис Блэйдс Жаирзиньо Розенстрайк Деррик Льюис Алистар Оверим * Александр Волков Жуниор дус Сантус Уолт Харрис Аугусту Сакаи * Шамиль Абдурахимов Алексей Олейник Сергей Павлович Сирил Ган Благой Иванов Таннер Бозер Легчайший вес Петр Ян Марлон Мораес Алджамейн Стерлинг Коди Гарбрандт Кори Сэндхэген Фрэнки Эдгар Педру Муньюс Жозе Алду Джимми Ривера Рафаэл Ассунсао Роб Фонт Доминик Крус Коди Стейманн Мераб Двалишвили Сон Ядон Марлон Вера 
dataset/Dataset/data/8472973/table_2|4|15|вес|вакантно Доминик Рейес Тиагу Сантус Ян Блахович Гловер Тейшейра Александар Ракич Иржи Прохазка Волкан Оздемир Энтони Смит Никита Крылов Миша Циркунов Джонни Уокер Райан Спэнн Магомед Анкалаев Маурисиу Руа Пол Крейг Наилегчайший вес Дейвисон Фигейреду Джозеф Бенавидес Брэндон Морено Аскар Аскаров Алекс Перес Алешандре Пантожа Жусиер Формига Кай Кара-Франс Рожериу Бонторин Мэтт Шнелл Брэндон Ройвал Раулиан Паива Тим Эллиотт Джордан Эспиноза Давид Дворжак Амир Альбази 
dataset/Dataset/data/8472973/table_2|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Джек Херманссон Йоэль Ромеро Даррен Тилл Дерек Брансон Келвин Гастелум Юрая Холл Крис Вайдман Эдмен Шахбазян Брэд Таварес Омари Ахмедов Марвин Веттори Иэн Хейниш Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8472973/table_2|8|15|вес|чмп ▲1 ▼1 ▲1 ▼1 Жен. полулёгкий вес 
dataset/Dataset/data/8490258/table_2|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8490258/table_2|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8490258/table_2|8|15|вес|чмп Жен. полулёгкий вес 
dataset/Dataset/data/8490258/table_2|14|15|вес|чмп врч Жен. наилегчайший вес 
dataset/Dataset/data/8490258/table_2|4|15|вес|Ян Блахович * Тиагу Сантус Доминик Рейес * Гловер Тейшейра Александар Ракич Иржи Прохазка Волкан Оздемир Энтони Смит Никита Крылов Джонни Уокер Миша Циркунов Магомед Анкалаев Райан Спэнн Маурисиу Руа Пол Крейг Овинс Сен-Прё Наилегчайший вес Дейвисон Фигейреду Джозеф Бенавидес Брэндон Морено Аскар Аскаров Алекс Перес Алешандре Пантожа Жусиер Формига Брэндон Ройвал * Кай Кара-Франс * Рожериу Бонторин Мэтт Шнелл Давид Дворжак Раулиан Паива Тим Эллиотт Джордан Эспиноза Тайсон Нэм 
dataset/Dataset/data/8490258/table_2|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8490258/table_2|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8490258/table_2|1|15|вес|Стипе Миочич Франсис Нганну Кёртис Блэйдс Жаирзиньо Розенстрайк Деррик Льюис Алистар Оверим Александр Волков Жуниор дус Сантус Уолт Харрис Шамиль Абдурахимов Аугусту Сакаи Алексей Олейник Сергей Павлович Сирил Ган Благой Иванов Таннер Бозер Легчайший вес Петр Ян Марлон Мораис Алджамейн Стерлинг Коди Гарбрандт Кори Сэндхэген Фрэнки Эдгар Педру Муньюс Жозе Алду Джимми Ривера Рафаэл Ассунсао Доминик Крус Роб Фонт Коди Стейманн Мераб Двалишвили Сон Ядон Марлон Вера 
dataset/Dataset/data/8490258/table_2|13|15|вес|Хабиб Нурмагомедов Джастин Гейджи Дастин Пуарье Тони Фергюсон Дэн Хукер Конор Макгрегор Шарлис Оливейра Пол Фелдер Карлус Диегу Феррейра Эл Яквинта Кевин Ли Ислам Махачев Бенеил Дариюш Грегор Гиллеспи Дрю Добер Дональд Серроне Жен. наилегчайший вес Валентина Шевченко Кэтлин Чукагян Синтия Кальвильо Дженнифер Майя Лорен Мёрфи Джессика Ай Джоан Колдервуд Роксанн Модаффери Вивиан Араужу Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко Алекса Грассо Джиллиан Робертсон 
dataset/Dataset/data/8490258/table_2|7|15|вес|Исраэль Адесанья * Роберт Уиттакер Паулу Коста * Джаред Каннонье Джек Херманссон Йоэль Ромеро Даррен Тилл Дерек Брансон Келвин Гастелум Крис Вайдман Юрая Холл Эдмен Шахбазян Брэд Таварес Омари Ахмедов Марвин Веттори Иэн Хейниш Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8490258/table_2|11|15|вес|чмп Жен. легчайший вес 
dataset/Dataset/data/8490258/table_2|10|15|вес|Камару Усман Колби Ковингтон Гилберт Бёрнс Леон Эдвардс Хорхе Масвидаль Стивен Томпсон Демиан Майя Тайрон Вудли Майкл Кьеза Рафаэл дус Анжус Висенте Люке Нил Магни Джефф Нил Нейт Диас Энтони Петтис Робби Лоулер Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Джулианна Пенья Ракель Пеннингтон Ирене Алдана Кетлен Виейра * Яна Куницкая Сара Макмэнн Марион Рено Мэйси Чиассон Лина Ленсберг Сиджара Юбэнкс * Пэнни Кианзад Джулия Авила 
dataset/Dataset/data/8490258/table_2|2|15|вес|чмп ▲1 ▼2 Легчайший вес 
dataset/Dataset/data/8490258/table_2|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 10 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8490258/table_2|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 10 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8490258/table_2|17|15|вес|чмп ▲3 ▼1 ▼1 Жен. минимальный вес 
dataset/Dataset/data/8490258/table_2|5|15|вес|▲ ▲1 ▼1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲2 ▲1 ▲1 нов Наилегчайший вес ▲2 ▼1 ▼1 ▼1 
dataset/Dataset/data/8490258/table_2|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Чон Чхан Сон Яир Родригес Кэлвин Каттар Джош Эмметт Джереми Стивенс Арнольд Аллен Дэн Иге Шейн Бургос Содик Юсуфф Райан Холл Эдсон Барбоза Брайс Митчелл Жен. минимальный вес Чжан Вэйли Роуз Намаюнас Джессика Андраде Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Карла Эспарза Клаудия Гаделья Мишель Уотерсон Марина Родригес Янь Сяонянь Тиша Торрес Аманда Рибас Анджела Хилл Маккензи Дерн Вирна Жандироба 
dataset/Dataset/data/8522309/table_2|2|15|вес|чмп ▲1 Легчайший вес 
dataset/Dataset/data/8522309/table_2|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 12 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8522309/table_2|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 10 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8522309/table_2|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8522309/table_2|1|15|вес|Стипе Миочич Франсис Нганну Кёртис Блэйдс Жаирзиньо Розенстрайк Деррик Льюис Алистар Оверим Александр Волков Жуниор дус Сантус Уолт Харрис Шамиль Абдурахимов Аугусту Сакаи Алексей Олейник Сергей Павлович Сирил Ган Благой Иванов Таннер Бозер Легчайший вес Петр Ян Марлон Мораис Алджамейн Стерлинг Коди Гарбрандт Кори Сэндхэген Фрэнки Эдгар Педру Муньюс Жозе Алду Джимми Ривера Рафаэл Ассунсао Доминик Крус Роб Фонт Коди Стейманн Мераб Двалишвили Сун Ядун Марлон Вера 
dataset/Dataset/data/8522309/table_2|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Джек Херманссон Йоэль Ромеро Даррен Тилл Дерек Брансон Келвин Гастелум Крис Вайдман Юрая Холл Эдмен Шахбазян Брэд Таварес Омари Ахмедов Марвин Веттори Иэн Хейниш Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8522309/table_2|17|15|вес|чмп ▲1 ▼1 Жен. минимальный вес 
dataset/Dataset/data/8522309/table_2|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8522309/table_2|10|15|вес|Камару Усман Колби Ковингтон Гилберт Бёрнс Леон Эдвардс Хорхе Масвидаль Стивен Томпсон Демиан Майя Тайрон Вудли Майкл Кьеза Рафаэл дус Анжус Висенте Люке Нил Магни Джефф Нил Нейт Диас Энтони Петтис Робби Лоулер Жен. легчайший вес Аманда Нунис Жермейн де Рандами * Холли Холм * Аспен Лэдд Ракель Пеннингтон Ирене Альдана * Джулианна Пенья * Кетлен Виейра Яна Куницкая Сара Макмэнн Марион Рено Мэйси Чиассон Лина Ленсберг Сиджара Юбэнкс Пэнни Кианзад Джулия Авила 
dataset/Dataset/data/8522309/table_2|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 10 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8522309/table_2|13|15|вес|Хабиб Нурмагомедов Джастин Гейджи Дастин Пуарье Тони Фергюсон Дэн Хукер Конор Макгрегор Шарлис Оливейра Пол Фелдер Карлус Диегу Феррейра Эл Яквинта Кевин Ли Ислам Махачев Бенеил Дариюш Грегор Гиллеспи Дрю Добер Дональд Серроне Жен. наилегчайший вес Валентина Шевченко Кэтлин Чукагян Синтия Кальвильо Дженнифер Майя Лорен Мёрфи Джессика Ай Джоан Колдервуд Роксанн Модаффери Вивиан Араужу Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко Алекса Грассо Джиллиан Робертсон 
dataset/Dataset/data/8522309/table_2|11|15|вес|чмп Жен. легчайший вес ▲1 ▲1 ▼2 
dataset/Dataset/data/8522309/table_2|14|15|вес|чмп врч Жен. наилегчайший вес 
dataset/Dataset/data/8522309/table_2|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Чон Чхан Сон Яир Родригес Кэлвин Каттар Джош Эмметт Арнольд Аллен Джереми Стивенс Дэн Иге Шейн Бургос Содик Юсуфф Райан Холл Эдсон Барбоза Брайс Митчелл Жен. минимальный вес Чжан Вэйли Роуз Намаюнас Джессика Андраде Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Карла Эспарза Клаудия Гаделья Мишель Уотерсон Марина Родригес Янь Сяонань Тиша Торрес Аманда Рибас Анджела Хилл Маккензи Дерн Вирна Жандироба 
dataset/Dataset/data/8522309/table_2|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 8 10 11 12 13 14 15 
dataset/Dataset/data/8522309/table_2|8|15|вес|чмп Жен. полулёгкий вес 
dataset/Dataset/data/8522309/table_2|4|15|вес|Ян Блахович Тиагу Сантус Доминик Рейес Гловер Тейшейра Александар Ракич Иржи Прохазка Волкан Оздемир Энтони Смит Никита Крылов Джонни Уокер Миша Циркунов Магомед Анкалаев Райан Спэнн Маурисиу Руа Пол Крейг Овинс Сен-Прё Наилегчайший вес Дейвисон Фигейреду Джозеф Бенавидес Брэндон Морено Аскар Аскаров Алекс Перес Алешандре Пантожа Брэндон Ройвал Жусиер Формига Кай Кара-Франс Рожериу Бонторин Мэтт Шнелл Давид Дворжак Раулиан Паива Тим Эллиотт Джордан Эспиноза Тайсон Нэм 
dataset/Dataset/data/8522309/table_2|5|15|вес|чмп Наилегчайший вес ▲1 ▼1 ▲1 
dataset/Dataset/data/8531173/table_16|5|15|вес|79 96 88 78 82 81 79 77 86 82 79 103 86 85 92 86 79 85 79 84 89 81 83 96 92 
dataset/Dataset/data/8531173/table_25|5|15|вес|78 105 89 95 90 92 83 94 85 95 87 91 88 95 83 93 82 87 83 83 82 93 97 84 82 
dataset/Dataset/data/8531175/table_2|5|15|вес|67 66 82 76 67 71 62 80 66 68 65 71 63 71 67 77 82 61 73 72 
dataset/Dataset/data/8578103/table_2|5|15|вес|чмп Наилегчайший вес ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲2 нов 
dataset/Dataset/data/8578103/table_2|4|15|вес|Ян Блахович Гловер Тейшейра Тиагу Сантус Доминик Рейес Александар Ракич Иржи Прохазка Энтони Смит Волкан Оздемир Никита Крылов Джонни Уокер Миша Циркунов Магомед Анкалаев Райан Спэнн Джимми Крут Маурисиу Руа Пол Крейг Наилегчайший вес Дейвисон Фигейреду Джозеф Бенавидес Брэндон Морено Аскар Аскаров Алекс Перес Алешандри Пантожа Брэндон Ройвал Кай Кара-Франс Рожериу Бонторин Мэтт Шнелл Раулиан Паива Давид Дворжак Тим Эллиотт Джордан Эспиноза Тайсон Нэм Амир Альбази 
dataset/Dataset/data/8578103/table_2|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
