table_id|column_id|label_id|label|column_data
dataset/Dataset/data/1169845/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/6173710/table_0|3|92|площадь|7369 км² 5743 км² 5860 км² 6671 км² 6170 км² 
dataset/Dataset/data/2884080/table_0|1|52|количество|823 765 734 700 700 681 667 660 686 655 650 642 
dataset/Dataset/data/83377/table_0|5|74|население|1991 116 912 
dataset/Dataset/data/511485/table_1|2|113|размер|0,2—1,2 0,2—1,0 1,0—1,5 0,3—1,0 0,6—1,0 1—3 
dataset/Dataset/data/8708222/table_0|3|92|площадь|177 295 326 129 72 89 25 50 634 12 59 1052 25 11 81 229 62 50 31 
dataset/Dataset/data/6728734/table_4|4|52|количество|20 н/д 
dataset/Dataset/data/1256410/table_4|1|52|количество|~52,000 ~406,000 ~550,000 ~727,000 ~750,000 ~850,000 ~1,295,000 нет данных нет данных нет данных нет данных нет данных нет данных нет данных 
dataset/Dataset/data/1175349/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/4536585/table_7|5|15|вес|1 кг 
dataset/Dataset/data/4464235/table_10|5|15|вес|9,9 кг 
dataset/Dataset/data/7986613/table_2|3|52|количество|9 (5 стран) 8 (4 страны) 14 (7 стран) 24 (10 стран) 26 (11 стран) 22 (8 стран) 29 (10 стран) 20 (8 стран) 25 (10 стран) 20 (9 стран) 36 (13 стран) 33 (8 стран) 24 (7 стран) 
dataset/Dataset/data/4516011/table_44|5|15|вес|60 кг 
dataset/Dataset/data/1174915/table_0|2|74|население|25 789 48 254 37 699 36 344 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1101591/table_0|2|52|количество|91 62 53 114 
dataset/Dataset/data/5991255/table_3|2|15|вес|557 5575 558 551 551 554 554 557 5565 
dataset/Dataset/data/4495092/table_36|5|15|вес|30 кг 
dataset/Dataset/data/4545448/table_47|5|15|вес|210 кг 
dataset/Dataset/data/3345753/table_0|1|74|население|637 346 209 378 151 174 
dataset/Dataset/data/7282573/table_13|4|52|количество|? 
dataset/Dataset/data/1171797/table_0|2|74|население|21 082 9 354 15 750 14 686 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/4476516/table_24|5|15|вес|300 кг 
dataset/Dataset/data/3553360/table_0|1|117|расстояние|20 37 52 50 85 133 45~80 80~200 
dataset/Dataset/data/4481104/table_32|5|15|вес|39,2 кг 
dataset/Dataset/data/4485624/table_7|5|15|вес|155 кг 
dataset/Dataset/data/1175080/table_0|2|74|население|5 732 8 556 7 190 7 098 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/979827/table_2|1|113|размер|1 15 
dataset/Dataset/data/4918800/table_2|1|18|возраст|36 
dataset/Dataset/data/99430/table_0|3|74|население|↘212 305 ↘134 639 ↗114 824 ↘74 141 ↘65 633 ↗54 134 ↗25 290 ↘162 981 ↘137 732 ↘109 332 1 091 011 39.1% 
dataset/Dataset/data/375824/table_2|4|52|количество|14.7 14.5 13.2 11.4 9.7 8.33 
dataset/Dataset/data/4515569/table_43|5|15|вес|52,6 кг 
dataset/Dataset/data/8289189/table_8|2|18|возраст|46 лет, 41 день 43 года, 308 дней 40 лет, 155 дней 39 лет, 262 дня 39 лет, 8 дней 38 лет, 214 дней 38 лет, 193 дня 36 лет, 26 дней 35 лет, 242 дня 35 лет, 239 дней 
dataset/Dataset/data/4844321/table_2|1|52|количество|около 5205 69 4 2 441 41 
dataset/Dataset/data/1171557/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1893438/table_4|1|19|высота|1550 1710 1550 1780 
dataset/Dataset/data/5899646/table_0|4|74|население|11 391 15 548 39 121 9 282 21 232 3 104 13 696 47 007 5 633 32 838 43 038 8 251 1 397 19 532 36 771 28 459 5 460 47 188 21 675 23 397 42 247 28 056 25 870 14 818 22 836 24 447 37 072 36 291 38 124 33 252 39 071 29 708 34 897 30 556 11 594 24 656 27 023 10 700 11 859 28 791 9 745 25 445 14 554 
dataset/Dataset/data/3736102/table_1|4|92|площадь|36 600 
dataset/Dataset/data/8012943/table_132|8|52|количество|18 18 
dataset/Dataset/data/2319033/table_0|1|74|население|24 600 000 8 500 000 33 100 000 
dataset/Dataset/data/1175266/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/8863584/table_0|5|52|количество|1 1 2 - 1 - 1 - 1 
dataset/Dataset/data/103283/table_0|2|74|население|1900 38 302 
dataset/Dataset/data/3669699/table_0|2|74|население|438 338 23 399 10 592 6 982 5 517 4 573 3 530 3 081 2 841 2 682 2 535 2 363 2 312 2 189 2 101 1 995 1 926 1 738 1 634 1 587 1 573 1 571 1 507 1 464 1 449 
dataset/Dataset/data/4359876/table_1|2|52|количество|4 5 2 6 10 
dataset/Dataset/data/1103902/table_0|3|74|население|1930 14 014 
dataset/Dataset/data/6234756/table_0|1|74|население|50 814 42 380 41 342 42 674 33 319 28 164 17 872 5 426 
dataset/Dataset/data/8894803/table_0|3|74|население|- - 
dataset/Dataset/data/5363801/table_2|8|21|глубина|7.0 3.0 7.5 4.5 55.0 3.0 2.0 13.0 45.0 4.0 2.0 
dataset/Dataset/data/4475352/table_6|5|15|вес|19 кг 
dataset/Dataset/data/3309250/table_1|2|74|население|500 80 000 250 30 000 
dataset/Dataset/data/75198/table_0|1|74|население|1849 19 093 
dataset/Dataset/data/8380204/table_3|8|15|вес|чмп Жен. полулёгкий вес 
dataset/Dataset/data/1175293/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/2363365/table_0|5|74|население|204 000 111 100 136 800 76 600 88 500 214 100 109 700 81 000 2 293 100 99 100 157 500 99 500 105 100 107 800 98 400 57 200 121 700 105 000 64 600 47 400 41 600 173 400 99 000 335 600 35 400 225 300 81 700 129 700 69 800 129 800 45 200 59 300 131 400 87 400 109 900 94 100 117 900 78 600 230 200 52 952 85 800 227 700 106 100 10 200 88 900 44 700 109 100 178 800 139 900 58 800 42 600 345 300 177 200 104 700 89 500 133 800 55 200 179 800 44 100 28 800 17 100 59 900 219 500 188 100 68 900  106 400 87 400 33 700 68 000 
dataset/Dataset/data/74874/table_0|2|74|население|601 036 68 490 335 135 334 391 Плотность населения, чел/км² Население штатав % к населению страны 
dataset/Dataset/data/2522342/table_3|2|52|количество|43 28 17 12 9 8 8 6 5 4 4 3 3 3 2 2 2 2 2 1 1 1 1 1 
dataset/Dataset/data/1162815/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/3149849/table_0|1|74|население|60 98 106 51 113 411 88 69 61 32 113 140 41 112 109 206 85 76 
dataset/Dataset/data/1162862/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/3365254/table_1|1|117|расстояние|7 93 36 55 153 107 172 131 148 181 
dataset/Dataset/data/1172215/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/5155014/table_15|5|15|вес|8,5 кг 
dataset/Dataset/data/3340011/table_2|1|74|население|2 269 1 591 1 716 2 392 2 622 1 636 1 579 1 301 1 143 16 249 
dataset/Dataset/data/6745162/table_2|4|74|население|жен. 09 
dataset/Dataset/data/1036545/table_0|4|74|население|863 765 155 759 1593 2332 5654 6608 396 1641 20 053 1001 3891 678 2487 4991 186 241 39 914 272 375 1761 733 3762 389 267 968 2695 7872 11 331 677 3232 140 537 2298 729 309 611 10 410 11 030 947 11 100 5561 966 282 445 174 1268 2399 254 1270 537 234 602 958 221 412 463 47 235 1130 303 437 146 1469 1695 2670 787 451 167 853 449 103 369 192 402 549 4291 281 387 319 951 10 244 11 159 1950 3320 435 195 454 89 3093 1275 212 1712 1855 844 8647 713 535 4775 1237 1431 39 089 698 7066 288 463 288 796 100 345 198 336 1680 930 1427 240 35 926 361 428 23 244 18 135 90 310 1456 448 2395 169 391 557 191 1898 304 516 260 4677 1063 9486 3798 188 184 276 1760 4153 10 803 2204 481 2071 246 19 807 273 159 32 138 160 345 707 797 22 097 1437 236 3928 5703 871 3224 498 3044 760 3576 1313 265 641 251 229 761 166 688 2090 13 363 5287 368 1614 5229 856 1133 222 170 6219 171 93 338 164 703 11 836 818 168 5818 1177 274 225 196 897 196 846 1169 177 7951 758 993 3063 458 206 835 1047 5421 1116 398 377 1161 212 386 158 3333 204 
dataset/Dataset/data/7600619/table_4|4|15|вес|64 79 59 67 65 73 
dataset/Dataset/data/628586/table_1|3|52|количество|80 187 69 226 63 206 61 202 66 638 70 139 76 735 84 568 94 644 89 442 95 171 99 527 97 824 104 850 112 653 118 861 
dataset/Dataset/data/1150918/table_0|0|113|размер|1 2 3 4 5 Флаг на автомобилях Флаг для церемоний подписания Флаг для настольных компьютеров 
dataset/Dataset/data/5958357/table_0|2|117|расстояние|55 598 60 65 66 91 95 95 
dataset/Dataset/data/1283796/table_0|1|74|население|267 50 0 0 0 123 9348 124 
dataset/Dataset/data/7911184/table_1|1|74|население|9 580 8 560 8 600 7 500 
dataset/Dataset/data/2817822/table_0|0|74|население|1801 9852 
dataset/Dataset/data/869492/table_14|2|113|размер|"3760 """""""""""" """""""""""" """""""""""" 351 "
dataset/Dataset/data/4509325/table_28|5|15|вес|78,5 кг 
dataset/Dataset/data/7924508/table_3|1|52|количество|16 13 13 11 6 5 
dataset/Dataset/data/4548249/table_31|5|15|вес|6,5 кг 
dataset/Dataset/data/102423/table_0|3|18|возраст|303,7—298,9 307,0—303,7 315,2—307,0 323,2—315,2 330,9—323,2 346,7—330,9 358,9—346,7 
dataset/Dataset/data/8667812/table_0|3|92|площадь|2343 6747 16493 5225 60 86 45 633 1187 9 27 3497 1765 10 159 100 16653 6786 106 5462 7761 44154 3039 39 20 116 45 5542 44 2062 4115 22018 1756 1648 2340 62 1853 515 28935 1787 124 64 8436 45 23 1631 1815 2355 1276 28 12 53 38 20 18 7120 21 34 5264 9 55 10436 2021 13284 30 1636 11815 55 126 1944 7178 22 1045 2568 1678 60 4864 9 4224 2634 52 11 9 7624 190 6827 1572 26 26 790 6430 2344 189 38 2439 10153 1437 58 3039 4163 62 20537 5625 49 2739 23 97 167 55 62 3 1136 3656 1322 2503 25 22 85 98 39 1939 13 36 183 30 3847 1038 6731 2439 3623 172 2044 50 1862 269 40671 21 6058 17620 3352 4915 45 60 1948 2718 6054 39 21 18 53 64 37 78 41 1746 5233 20 17 14 1946 13 485 62 5141 32 32 23 7159 1857 1968 56 8167 2143 1170 2529 127 6176 2157 143 2431 1661 54 25 
dataset/Dataset/data/1175829/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1629379/table_2|3|74|население|193 669 9697 9396 11 751 33 056 6753 10 589 9915 21 081 17 066 7292 3858 7424 28 521 16 109 386 177 
