table_id|column_id|label_id|label|column_data
dataset/Dataset/data/1030535/table_4|3|106|продюсер|Говард Минский Росс Хантер Роберт Дэйли Гилберт Кейтс Фрэнк Кэффи Филип Д’Антони Стэнли Кубрик Стивен Фридман Хэл Б. Уоллис Ричард Рот Альберт Рудди Джон Бурмен Уильям Хилл[прояснить] Ирвин Аллен Мортон Готтлиб Уильям Питер Блэтти Марк Райделл Джон Вулф Эдвард Фелдман Дино Де Лаурентис Альберто Гримальди Роберт Эванс Фрэнсис Форд Коппола Марк Робсон Фрэнсис Форд Коппола Сэм Шоу Майкл Дуглас Стэнли Кубрик Мартин Брегман Дэвид Браун Роберт Олтмен Роберт Чартофф Уолтер Кобленц Роберт Блумоф Говард Готтфрид Роберт Фрайер Артур Лоренц Джулия Филлипс Дэниэл Блатт Ричард Рот Джордж Лукас Алан Маршалл Роберт Джонс Берт Шнайдер Барри Спикингс Пол Мазурски Стэнли Джаффе Фрэнсис Форд Коппола Майкл Дуглас Чарльз Йоффе Александра Роуз 
dataset/Dataset/data/1030535/table_4|2|3|актер|Артур Хиллер Джордж Ситон Боб Рэфелсон Гилберт Кэйтс Франклин Шеффнер Уильям Фридкин Стэнли Кубрик Питер Богданович Чарльз Джэрротт Роберт Маллиган Фрэнсис Форд Коппола Джон Бурмен Альфред Хичкок Рональд Ним Джозеф Манкевич Уильям Фридкин Марк Райделл Фред Циннеман Джон Эвилдсен Сидни Люмет Бернардо Бертолуччи Роман Полански Фрэнсис Форд Коппола Марк Робсон Фрэнсис Форд Коппола Джон Кассаветис Милош Форман Стэнли Кубрик Сидни Люмет Стивен Спилберг Роберт Олтмен Джон Эвилдсен Алан Пакула Хэл Эшби Сидни Люмет Стюарт Розенберг Герберт Росс Стивен Спилберг Энтони Пейдж Фред Циннеман Джордж Лукас Алан Паркер Хэл Эшби Терренс Малик Майкл Чимино Пол Мазурски Роберт Бентон Фрэнсис Форд Коппола Джеймс Бриджес Вуди Аллен Мартин Ритт 
dataset/Dataset/data/1031344/table_1|2|3|актер|Да Да Да Да Да Да Да Да Да Да Да Да 
dataset/Dataset/data/1031344/table_1|4|106|продюсер|Да Да Да 
dataset/Dataset/data/1031344/table_1|3|144|сценарист|Да Да Да Да Да Да Идея 
dataset/Dataset/data/1033918/table_0|3|88|персона|Доктор Курт Х. Дебус Ли Р. Шерер Ричард Дж. Смит Форрест Маккартни[en] Роберт Л. Криппен Джей Ф. Хоннейкатт Рой Бриджес Джеймс У. Кеннеди Уильям У. Парсонс Роберт Д. Кабана 
dataset/Dataset/data/1035956/table_0|3|3|актер|Лесли Стивенс Байрон Хаскин Байрон Хаскин Ласло Бенедек Джеймс Голдстоун Леонард Хорн Герд Освальд Абнер Биберман Герд Освальд Джон Эрман Герд Освальд Лесли Стивенс Ласло Бенедек Леонард Хорн Алан Кросланд младший Лесли Стивенс Герд Освальд Джон Брахм Герд Освальд Джон Брахм Леонард Хорн Герд Освальд Пол Стенли Роберт Флорей Алан Кросланд младший Пол Стенли Герд Освальд Герд Освальд Байрон Хаскин Лесли Стивенс Герд Освальд Герд Освальд 
dataset/Dataset/data/1038442/table_1|2|132|спортсмен|Майк Пауэлл Боб Бимон Карл Льюис Роберт Эммиян Ларри Майрикс Эрик Вальдер Дуайт Филлипс Ирвинг Саладино Иван Педросо Таджей Гейл 
dataset/Dataset/data/1038442/table_3|2|132|спортсмен|Галина Чистякова Джеки Джойнер-Керси Хайке Дрекслер Анишоара Кушмир Татьяна Котова Елена Белевская Инесса Кравец Татьяна Лебедева Елена Хлопотнова Мэрион Джонс Бриттни Риз 
dataset/Dataset/data/1039967/table_0|0|3|актер|Вуди Аллен Джейсон Биггз Кристина Риччи Дэнни Де Вито Стокард Чэннинг Джимми Фэллон Уильям Хилл[прояснить] Эрика Лирсен Дайана Кролл Карсон Грант 
dataset/Dataset/data/104485/table_1|3|3|актер|Эдди Уайт, Ари Гибсон 
dataset/Dataset/data/1046043/table_0|0|3|актер|Ума Турман Люк Уилсон Рэйн Уилсон Анна Фэрис Ванда Сайкс Эдди Иззард 
dataset/Dataset/data/1046986/table_0|0|3|актер|Нора Джонс Джуд Лоу Натали Портман Дэвид Стрэтэйрн Рэйчел Вайс Фрэнки Фэйсон Майкл Мэй 
dataset/Dataset/data/1047033/table_0|2|3|актер|Семён Горов Владимир Пасичник 
dataset/Dataset/data/104990/table_1|0|89|персонаж|Исполнитель главной темы Название серий Чип Дейл Рокфор (Рокки)/Монти Гайка / Гаджет Вжик Толстопуз Нортон Нимнул Крыса Капоне Второстепенные персонажи 
dataset/Dataset/data/104990/table_1|2|3|актер|Валерий ПанковНиколай Парфенюк (48-52) Алексей БорзуновГерман КоваленкоВячеслав Богачёв Наталья Защипина Александр Леньков Всеволод АбдуловВиктор Петров («Похищенный рубин» (3-5 части) и «Мой друг летучая мышь») Раиса МухаметшинаНаталья Гурзо Раиса Мухаметшина Борис КумаритовВячеслав Богачёв («Родительское благоразумие — в сторону») Вячеслав БогачёвАлексей Борзунов («Охотники за коврами») Вячеслав Богачёв Вячеслав Богачёв, Виктор Петров, Виталий Ованесов, Алексей Кузнецов,Герман Коваленко, Борис Кумаритов, Людмила Гнилова,Алексей Борзунов, Раиса Мухаметшина, Наталья Гурзо,Рогволд Суховерко, Дмитрий Назаров, Светлана Харлап 
